50838,255,255,26
50839,255,255,26
50840,255,255,26
50841,255,255,26
50842,255,255,26
50843,255,255,26
50844,255,255,26
50845,255,255,26
50846,255,255,26
50847,255,255,26
50848,255,255,26
50849,255,255,26
50850,255,255,26
50851,255,255,26
50852,255,255,26
50853,255,255,26
50854,255,255,26
50855,255,255,26
50856,255,255,26
50857,255,255,26
50858,255,255,26
50859,255,255,26
50860,255,255,26
50861,255,255,26
50862,255,255,26
50863,255,255,26
50864,255,255,26
50865,255,255,26
50866,255,255,26
50867,255,255,26
50868,255,255,26
50869,255,255,26
50870,255,255,26
50871,255,255,26
50872,255,255,26
50873,255,255,26
50874,255,255,26
50875,255,255,26
50876,255,255,26
50877,255,255,26
50878,255,255,26
50879,255,255,26
50880,255,255,26
50881,255,255,26
50882,255,255,26
50883,255,255,26
50884,255,255,26
50885,255,255,26
50886,255,255,27
50887,255,255,27
50888,255,255,27
50889,255,255,27
50890,255,255,27
50891,255,255,27
50892,255,255,27
50893,255,255,27
50894,255,255,27
50895,255,255,27
50896,255,255,27
50897,255,255,27
50898,255,255,27
50899,255,255,27
50900,255,255,27
50901,255,255,27
50902,255,255,27
50903,255,255,27
50904,255,255,27
50905,255,255,27
50906,255,255,27
50907,255,255,27
50908,255,255,27
50909,255,255,27
50910,255,255,27
50911,255,255,27
50912,255,255,27
50913,255,255,27
50914,255,255,27
50915,255,255,27
50916,255,255,27
50917,255,255,27
50918,255,255,27
50919,255,255,27
50920,255,255,27
50921,255,255,27
50922,255,255,27
50923,255,255,27
50924,255,255,27
50925,255,255,27
50926,255,255,27
50927,255,255,27
50928,255,255,27
50929,255,255,27
50930,255,255,27
50931,255,255,27
50932,255,255,27
50933,255,255,27
50934,255,255,27
50935,255,255,27
50936,255,255,27
50937,255,255,27
50938,255,255,27
50939,255,255,27
50940,255,255,27
50941,255,255,27
50942,255,255,27
50943,255,255,27
50944,255,255,27
50945,255,255,27
50946,255,255,27
50947,255,255,27
50948,255,255,27
50949,255,255,27
50950,255,255,27
50951,255,255,28
50952,255,255,28
50953,255,255,28
50954,255,255,28
50955,255,255,28
50956,255,255,28
50957,255,255,28
50958,255,255,28
50959,255,255,28
50960,255,255,28
50961,255,255,28
50962,255,255,28
50963,255,255,28
50964,255,255,28
50965,255,255,28
50966,255,255,28
50967,255,255,28
50968,255,255,28
50969,255,255,28
50970,255,255,28
50971,255,255,28
50972,255,255,28
50973,255,255,28
50974,255,255,28
50975,255,255,28
50976,255,255,28
50977,255,255,28
50978,255,255,28
50979,255,255,28
50980,255,255,28
50981,255,255,28
50982,255,255,28
50983,255,255,28
50984,255,255,28
50985,255,255,28
50986,255,255,28
50987,255,255,28
50988,255,255,28
50989,255,255,28
50990,255,255,28
50991,255,255,28
50992,255,255,28
50993,255,255,28
50994,255,255,28
50995,255,255,28
50996,255,255,28
50997,255,255,28
50998,255,255,28
50999,255,255,28
51000,255,255,28
51001,255,255,28
51002,255,255,28
51003,255,255,28
51004,255,255,28
51005,255,255,28
51006,255,255,28
51007,255,255,28
51008,255,255,28
51009,255,255,28
51010,255,255,28
51011,255,255,28
51012,255,255,28
51013,255,255,28
51014,255,255,28
51015,255,255,29
51016,255,255,29
51017,255,255,29
51018,255,255,29
51019,255,255,29
51020,255,255,29
51021,255,255,29
51022,255,255,29
51023,255,255,29
51024,255,255,29
51025,255,255,29
51026,255,255,29
51027,255,255,29
51028,255,255,29
51029,255,255,29
51030,255,255,29
51031,255,255,29
51032,255,255,29
51033,255,255,29
51034,255,255,29
51035,255,255,29
51036,255,255,29
51037,255,255,29
51038,255,255,29
51039,255,255,29
51040,255,255,29
51041,255,255,29
51042,255,255,29
51043,255,255,29
51044,255,255,29
51045,255,255,29
51046,255,255,29
51047,255,255,29
51048,255,255,29
51049,255,255,29
51050,255,255,29
51051,255,255,29
51052,255,255,29
51053,255,255,29
51054,255,255,29
51055,255,255,29
51056,255,255,29
51057,255,255,29
51058,255,255,29
51059,255,255,29
51060,255,255,29
51061,255,255,29
51062,255,255,29
51063,255,255,29
51064,255,255,29
51065,255,255,29
51066,255,255,29
51067,255,255,29
51068,255,255,29
51069,255,255,29
51070,255,255,29
51071,255,255,29
51072,255,255,29
51073,255,255,29
51074,255,255,29
51075,255,255,29
51076,255,255,29
51077,255,255,29
51078,255,255,29
51079,255,255,30
51080,255,255,30
51081,255,255,30
51082,255,255,30
51083,255,255,30
51084,255,255,30
51085,255,255,30
51086,255,255,30
51087,255,255,30
51088,255,255,30
51089,255,255,30
51090,255,255,30
51091,255,255,30
51092,255,255,30
51093,255,255,30
51094,255,255,30
51095,255,255,30
51096,255,255,30
51097,255,255,30
51098,255,255,30
51099,255,255,30
51100,255,255,30
51101,255,255,30
51102,255,255,30
51103,255,255,30
51104,255,255,30
51105,255,255,30
51106,255,255,30
51107,255,255,30
51108,255,255,30
51109,255,255,30
51110,255,255,30
51111,255,255,30
51112,255,255,30
51113,255,255,30
51114,255,255,30
51115,255,255,30
51116,255,255,30
51117,255,255,30
51118,255,255,30
51119,255,255,30
51120,255,255,30
51121,255,255,30
51122,255,255,30
51123,255,255,30
51124,255,255,30
51125,255,255,30
51126,255,255,30
51127,255,255,30
51128,255,255,30
51129,255,255,30
51130,255,255,30
51131,255,255,30
51132,255,255,30
51133,255,255,30
51134,255,255,30
51135,255,255,30
51136,255,255,30
51137,255,255,30
51138,255,255,30
51139,255,255,30
51140,255,255,30
51141,255,255,30
51142,255,255,30
51143,255,255,31
51144,255,255,31
51145,255,255,31
51146,255,255,31
51147,255,255,31
51148,255,255,31
51149,255,255,31
51150,255,255,31
51151,255,255,31
51152,255,255,31
51153,255,255,31
51154,255,255,31
51155,255,255,31
51156,255,255,31
51157,255,255,31
51158,255,255,31
51159,255,255,31
51160,255,255,31
51161,255,255,31
51162,255,255,31
51163,255,255,31
51164,255,255,31
51165,255,255,31
51166,255,255,31
51167,255,255,31
51168,255,255,31
51169,255,255,31
51170,255,255,31
51171,255,255,31
51172,255,255,31
51173,255,255,31
51174,255,255,31
51175,255,255,31
51176,255,255,31
51177,255,255,31
51178,255,255,31
51179,255,255,31
51180,255,255,31
51181,255,255,31
51182,255,255,31
51183,255,255,31
51184,255,255,31
51185,255,255,31
51186,255,255,31
51187,255,255,31
51188,255,255,31
51189,255,255,31
51190,255,255,31
51191,255,255,31
51192,255,255,31
51193,255,255,31
51194,255,255,31
51195,255,255,31
51196,255,255,31
51197,255,255,31
51198,255,255,31
51199,255,255,31
51200,255,255,31
51201,255,255,31
51202,255,255,31
51203,255,255,31
51204,255,255,31
51205,255,255,31
51206,255,255,31
51207,255,255,31
51208,255,255,32
51209,255,255,32
51210,255,255,32
51211,255,255,32
51212,255,255,32
51213,255,255,32
51214,255,255,32
51215,255,255,32
51216,255,255,32
51217,255,255,32
51218,255,255,32
51219,255,255,32
51220,255,255,32
51221,255,255,32
51222,255,255,32
51223,255,255,32
51224,255,255,32
51225,255,255,32
51226,255,255,32
51227,255,255,32
51228,255,255,32
51229,255,255,32
51230,255,255,32
51231,255,255,32
51232,255,255,32
51233,255,255,32
51234,255,255,32
51235,255,255,32
51236,255,255,32
51237,255,255,32
51238,255,255,32
51239,255,255,32
51240,255,255,32
51241,255,255,32
51242,255,255,32
51243,255,255,32
51244,255,255,32
51245,255,255,32
51246,255,255,32
51247,255,255,32
51248,255,255,32
51249,255,255,32
51250,255,255,32
51251,255,255,32
51252,255,255,32
51253,255,255,32
51254,255,255,32
51255,255,255,32
51256,255,255,32
51257,255,255,32
51258,255,255,32
51259,255,255,32
51260,255,255,32
51261,255,255,32
51262,255,255,32
51263,255,255,32
51264,255,255,32
51265,255,255,32
51266,255,255,32
51267,255,255,32
51268,255,255,32
51269,255,255,32
51270,255,255,32
51271,255,255,32
51272,255,255,33
51273,255,255,33
51274,255,255,33
51275,255,255,33
51276,255,255,33
51277,255,255,33
51278,255,255,33
51279,255,255,33
51280,255,255,33
51281,255,255,33
51282,255,255,33
51283,255,255,33
51284,255,255,33
51285,255,255,33
51286,255,255,33
51287,255,255,33
51288,255,255,33
51289,255,255,33
51290,255,255,33
51291,255,255,33
51292,255,255,33
51293,255,255,33
51294,255,255,33
51295,255,255,33
51296,255,255,33
51297,255,255,33
51298,255,255,33
51299,255,255,33
51300,255,255,33
51301,255,255,33
51302,255,255,33
51303,255,255,33
51304,255,255,33
51305,255,255,33
51306,255,255,33
51307,255,255,33
51308,255,255,33
51309,255,255,33
51310,255,255,33
51311,255,255,33
51312,255,255,33
51313,255,255,33
51314,255,255,33
51315,255,255,33
51316,255,255,33
51317,255,255,33
51318,255,255,33
51319,255,255,33
51320,255,255,33
51321,255,255,33
51322,255,255,33
51323,255,255,33
51324,255,255,33
51325,255,255,33
51326,255,255,33
51327,255,255,33
51328,255,255,33
51329,255,255,33
51330,255,255,33
51331,255,255,33
51332,255,255,33
51333,255,255,33
51334,255,255,33
51335,255,255,33
51336,255,255,34
51337,255,255,34
51338,255,255,34
51339,255,255,34
51340,255,255,34
51341,255,255,34
51342,255,255,34
51343,255,255,34
51344,255,255,34
51345,255,255,34
51346,255,255,34
51347,255,255,34
51348,255,255,34
51349,255,255,34
51350,255,255,34
51351,255,255,34
51352,255,255,34
51353,255,255,34
51354,255,255,34
51355,255,255,34
51356,255,255,34
51357,255,255,34
51358,255,255,34
51359,255,255,34
51360,255,255,34
51361,255,255,34
51362,255,255,34
51363,255,255,34
51364,255,255,34
51365,255,255,34
51366,255,255,34
51367,255,255,34
51368,255,255,34
51369,255,255,34
51370,255,255,34
51371,255,255,34
51372,255,255,34
51373,255,255,34
51374,255,255,34
51375,255,255,34
51376,255,255,34
51377,255,255,34
51378,255,255,34
51379,255,255,34
51380,255,255,34
51381,255,255,34
51382,255,255,34
51383,255,255,34
51384,255,255,34
51385,255,255,34
51386,255,255,34
51387,255,255,34
51388,255,255,34
51389,255,255,34
51390,255,255,34
51391,255,255,34
51392,255,255,34
51393,255,255,34
51394,255,255,34
51395,255,255,34
51396,255,255,34
51397,255,255,34
51398,255,255,34
51399,255,255,34
51400,255,255,35
51401,255,255,35
51402,255,255,35
51403,255,255,35
51404,255,255,35
51405,255,255,35
51406,255,255,35
51407,255,255,35
51408,255,255,35
51409,255,255,35
51410,255,255,35
51411,255,255,35
51412,255,255,35
51413,255,255,35
51414,255,255,35
51415,255,255,35
51416,255,255,35
51417,255,255,35
51418,255,255,35
51419,255,255,35
51420,255,255,35
51421,255,255,35
51422,255,255,35
51423,255,255,35
51424,255,255,35
51425,255,255,35
51426,255,255,35
51427,255,255,35
51428,255,255,35
51429,255,255,35
51430,255,255,35
51431,255,255,35
51432,255,255,35
51433,255,255,35
51434,255,255,35
51435,255,255,35
51436,255,255,35
51437,255,255,35
51438,255,255,35
51439,255,255,35
51440,255,255,35
51441,255,255,35
51442,255,255,35
51443,255,255,35
51444,255,255,35
51445,255,255,35
51446,255,255,35
51447,255,255,35
51448,255,255,35
51449,255,255,35
51450,255,255,35
51451,255,255,35
51452,255,255,35
51453,255,255,35
51454,255,255,35
51455,255,255,35
51456,255,255,35
51457,255,255,35
51458,255,255,35
51459,255,255,35
51460,255,255,35
51461,255,255,35
51462,255,255,35
51463,255,255,35
51464,255,255,35
51465,255,255,36
51466,255,255,36
51467,255,255,36
51468,255,255,36
51469,255,255,36
51470,255,255,36
51471,255,255,36
51472,255,255,36
51473,255,255,36
51474,255,255,36
51475,255,255,36
51476,255,255,36
51477,255,255,36
51478,255,255,36
51479,255,255,36
51480,255,255,36
51481,255,255,36
51482,255,255,36
51483,255,255,36
51484,255,255,36
51485,255,255,36
51486,255,255,36
51487,255,255,36
51488,255,255,36
51489,255,255,36
51490,255,255,36
51491,255,255,36
51492,255,255,36
51493,255,255,36
51494,255,255,36
51495,255,255,36
51496,255,255,36
51497,255,255,36
51498,255,255,36
51499,255,255,36
51500,255,255,36
51501,255,255,36
51502,255,255,36
51503,255,255,36
51504,255,255,36
51505,255,255,36
51506,255,255,36
51507,255,255,36
51508,255,255,36
51509,255,255,36
51510,255,255,36
51511,255,255,36
51512,255,255,36
51513,255,255,36
51514,255,255,36
51515,255,255,36
51516,255,255,36
51517,255,255,36
51518,255,255,36
51519,255,255,36
51520,255,255,36
51521,255,255,36
51522,255,255,36
51523,255,255,36
51524,255,255,36
51525,255,255,36
51526,255,255,36
51527,255,255,36
51528,255,255,36
51529,255,255,37
51530,255,255,37
51531,255,255,37
51532,255,255,37
51533,255,255,37
51534,255,255,37
51535,255,255,37
51536,255,255,37
51537,255,255,37
51538,255,255,37
51539,255,255,37
51540,255,255,37
51541,255,255,37
51542,255,255,37
51543,255,255,37
51544,255,255,37
51545,255,255,37
51546,255,255,37
51547,255,255,37
51548,255,255,37
51549,255,255,37
51550,255,255,37
51551,255,255,37
51552,255,255,37
51553,255,255,37
51554,255,255,37
51555,255,255,37
51556,255,255,37
51557,255,255,37
51558,255,255,37
51559,255,255,37
51560,255,255,37
51561,255,255,37
51562,255,255,37
51563,255,255,37
51564,255,255,37
51565,255,255,37
51566,255,255,37
51567,255,255,37
51568,255,255,37
51569,255,255,37
51570,255,255,37
51571,255,255,37
51572,255,255,37
51573,255,255,37
51574,255,255,37
51575,255,255,37
51576,255,255,37
51577,255,255,37
51578,255,255,37
51579,255,255,37
51580,255,255,37
51581,255,255,37
51582,255,255,37
51583,255,255,37
51584,255,255,37
51585,255,255,37
51586,255,255,37
51587,255,255,37
51588,255,255,37
51589,255,255,37
51590,255,255,37
51591,255,255,37
51592,255,255,37
51593,255,255,38
51594,255,255,38
51595,255,255,38
51596,255,255,38
51597,255,255,38
51598,255,255,38
51599,255,255,38
51600,255,255,38
51601,255,255,38
51602,255,255,38
51603,255,255,38
51604,255,255,38
51605,255,255,38
51606,255,255,38
51607,255,255,38
51608,255,255,38
51609,255,255,38
51610,255,255,38
51611,255,255,38
51612,255,255,38
51613,255,255,38
51614,255,255,38
51615,255,255,38
51616,255,255,38
51617,255,255,38
51618,255,255,38
51619,255,255,38
51620,255,255,38
51621,255,255,38
51622,255,255,38
51623,255,255,38
51624,255,255,38
51625,255,255,38
51626,255,255,38
51627,255,255,38
51628,255,255,38
51629,255,255,38
51630,255,255,38
51631,255,255,38
51632,255,255,38
51633,255,255,38
51634,255,255,38
51635,255,255,38
51636,255,255,38
51637,255,255,38
51638,255,255,38
51639,255,255,38
51640,255,255,38
51641,255,255,38
51642,255,255,38
51643,255,255,38
51644,255,255,38
51645,255,255,38
51646,255,255,38
51647,255,255,38
51648,255,255,38
51649,255,255,38
51650,255,255,38
51651,255,255,38
51652,255,255,38
51653,255,255,38
51654,255,255,38
51655,255,255,38
51656,255,255,38
51657,255,255,39
51658,255,255,39
51659,255,255,39
51660,255,255,39
51661,255,255,39
51662,255,255,39
51663,255,255,39
51664,255,255,39
51665,255,255,39
51666,255,255,39
51667,255,255,39
51668,255,255,39
51669,255,255,39
51670,255,255,39
51671,255,255,39
51672,255,255,39
51673,255,255,39
51674,255,255,39
51675,255,255,39
51676,255,255,39
51677,255,255,39
51678,255,255,39
51679,255,255,39
51680,255,255,39
51681,255,255,39
51682,255,255,39
51683,255,255,39
51684,255,255,39
51685,255,255,39
51686,255,255,39
51687,255,255,39
51688,255,255,39
51689,255,255,39
51690,255,255,39
51691,255,255,39
51692,255,255,39
51693,255,255,39
51694,255,255,39
51695,255,255,39
51696,255,255,39
51697,255,255,39
51698,255,255,39
51699,255,255,39
51700,255,255,39
51701,255,255,39
51702,255,255,39
51703,255,255,39
51704,255,255,39
51705,255,255,39
51706,255,255,39
51707,255,255,39
51708,255,255,39
51709,255,255,39
51710,255,255,39
51711,255,255,39
51712,255,255,39
51713,255,255,39
51714,255,255,39
51715,255,255,39
51716,255,255,39
51717,255,255,39
51718,255,255,39
51719,255,255,39
51720,255,255,39
51721,255,255,39
51722,255,255,40
51723,255,255,40
51724,255,255,40
51725,255,255,40
51726,255,255,40
51727,255,255,40
51728,255,255,40
51729,255,255,40
51730,255,255,40
51731,255,255,40
51732,255,255,40
51733,255,255,40
51734,255,255,40
51735,255,255,40
51736,255,255,40
51737,255,255,40
51738,255,255,40
51739,255,255,40
51740,255,255,40
51741,255,255,40
51742,255,255,40
51743,255,255,40
51744,255,255,40
51745,255,255,40
51746,255,255,40
51747,255,255,40
51748,255,255,40
51749,255,255,40
51750,255,255,40
51751,255,255,40
51752,255,255,40
51753,255,255,40
51754,255,255,40
51755,255,255,40
51756,255,255,40
51757,255,255,40
51758,255,255,40
51759,255,255,40
51760,255,255,40
51761,255,255,40
51762,255,255,40
51763,255,255,40
51764,255,255,40
51765,255,255,40
51766,255,255,40
51767,255,255,40
51768,255,255,40
51769,255,255,40
51770,255,255,40
51771,255,255,40
51772,255,255,40
51773,255,255,40
51774,255,255,40
51775,255,255,40
51776,255,255,40
51777,255,255,40
51778,255,255,40
51779,255,255,40
51780,255,255,40
51781,255,255,40
51782,255,255,40
51783,255,255,40
51784,255,255,40
51785,255,255,40
51786,255,255,41
51787,255,255,41
51788,255,255,41
51789,255,255,41
51790,255,255,41
51791,255,255,41
51792,255,255,41
51793,255,255,41
51794,255,255,41
51795,255,255,41
51796,255,255,41
51797,255,255,41
51798,255,255,41
51799,255,255,41
51800,255,255,41
51801,255,255,41
51802,255,255,41
51803,255,255,41
51804,255,255,41
51805,255,255,41
51806,255,255,41
51807,255,255,41
51808,255,255,41
51809,255,255,41
51810,255,255,41
51811,255,255,41
51812,255,255,41
51813,255,255,41
51814,255,255,41
51815,255,255,41
51816,255,255,41
51817,255,255,41
51818,255,255,41
51819,255,255,41
51820,255,255,41
51821,255,255,41
51822,255,255,41
51823,255,255,41
51824,255,255,41
51825,255,255,41
51826,255,255,41
51827,255,255,41
51828,255,255,41
51829,255,255,41
51830,255,255,41
51831,255,255,41
51832,255,255,41
51833,255,255,41
51834,255,255,41
51835,255,255,41
51836,255,255,41
51837,255,255,41
51838,255,255,41
51839,255,255,41
51840,255,255,41
51841,255,255,41
51842,255,255,41
51843,255,255,41
51844,255,255,41
51845,255,255,41
51846,255,255,41
51847,255,255,41
51848,255,255,41
51849,255,255,41
51850,255,255,42
51851,255,255,42
51852,255,255,42
51853,255,255,42
51854,255,255,42
51855,255,255,42
51856,255,255,42
51857,255,255,42
51858,255,255,42
51859,255,255,42
51860,255,255,42
51861,255,255,42
51862,255,255,42
51863,255,255,42
51864,255,255,42
51865,255,255,42
51866,255,255,42
51867,255,255,42
51868,255,255,42
51869,255,255,42
51870,255,255,42
51871,255,255,42
51872,255,255,42
51873,255,255,42
51874,255,255,42
51875,255,255,42
51876,255,255,42
51877,255,255,42
51878,255,255,42
51879,255,255,42
51880,255,255,42
51881,255,255,42
51882,255,255,42
51883,255,255,42
51884,255,255,42
51885,255,255,42
51886,255,255,42
51887,255,255,42
51888,255,255,42
51889,255,255,42
51890,255,255,42
51891,255,255,42
51892,255,255,42
51893,255,255,42
51894,255,255,42
51895,255,255,42
51896,255,255,42
51897,255,255,42
51898,255,255,42
51899,255,255,42
51900,255,255,42
51901,255,255,42
51902,255,255,42
51903,255,255,42
51904,255,255,42
51905,255,255,42
51906,255,255,42
51907,255,255,42
51908,255,255,42
51909,255,255,42
51910,255,255,42
51911,255,255,42
51912,255,255,42
51913,255,255,42
51914,255,255,43
51915,255,255,43
51916,255,255,43
51917,255,255,43
51918,255,255,43
51919,255,255,43
51920,255,255,43
51921,255,255,43
51922,255,255,43
51923,255,255,43
51924,255,255,43
51925,255,255,43
51926,255,255,43
51927,255,255,43
51928,255,255,43
51929,255,255,43
51930,255,255,43
51931,255,255,43
51932,255,255,43
51933,255,255,43
51934,255,255,43
51935,255,255,43
51936,255,255,43
51937,255,255,43
51938,255,255,43
51939,255,255,43
51940,255,255,43
51941,255,255,43
51942,255,255,43
51943,255,255,43
51944,255,255,43
51945,255,255,43
51946,255,255,43
51947,255,255,43
51948,255,255,43
51949,255,255,43
51950,255,255,43
51951,255,255,43
51952,255,255,43
51953,255,255,43
51954,255,255,43
51955,255,255,43
51956,255,255,43
51957,255,255,43
51958,255,255,43
51959,255,255,43
51960,255,255,43
